cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3067542400055200112,22,8,0,1,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,0,0,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,1,46,0,0,0,1,17,3,0,8,0,0,0,0,0,25,0,0,3,1,0,6,0,0,2,0,0,0,0,0,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,5,25,0,0,0,0,1,0,2,0,0,25,2,2,0,0,0,0,3,0,0,0,0,0,0,2,1,0,1,3,0,0,0,0,1,9,0,0,0,10,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3067542400055200127,18,1,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055300045,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3067542400065100004,18,3,0,1,0,2,1,0,0,1,4,0,0,4,0,0,0,1,0,2,2,0,1,0,2,0,0,13,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,3,2,1,0,0,2,0,0,0,0,19,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,10,6,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100008,77,2,0,2,2,5,0,0,0,4,2,0,0,3,0,2,0,1,1,18,6,0,3,0,1,1,2,141,0,0,0,1,1,1,3,0,0,5,0,0,4,1,2,1,0,2,10,19,1,0,0,0,0,0,0,0,3,0,4,40,1,0,0,0,2,0,0,0,3,1,1,1,0,0,0,0,1,0,0,4,0,1,0,1,0,5,0,1,0,0,27,9,0,0,3,0,1,0,0,0,88,1,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,27,4,0,0,1,0,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400065100014,9,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,0,0,1,0,0,2,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3067542400065100015,91,5,0,0,0,0,0,0,2,2,0,1,0,7,0,1,0,0,0,3,12,0,2,1,3,0,0,22,1,0,1,1,0,0,1,0,0,0,0,0,2,1,0,3,0,3,7,11,0,0,0,0,0,1,0,1,2,0,0,11,4,0,0,0,3,0,0,0,3,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,2,5,0,15,15,0,1,2,5,1,0,0,0,49,1,3,0,0,0,0,0,0,0,4,0,1,1,3,0,1,2,29,0,0,1,0,0,11,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400065100017,20,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,8,1,0,1,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100019,76,0,0,1,0,1,0,0,0,3,0,0,2,2,2,5,0,0,0,23,4,0,4,0,0,1,0,171,1,0,0,1,3,2,1,0,0,6,0,0,1,1,1,0,0,1,9,5,0,1,0,0,0,1,0,0,2,0,10,20,2,0,0,0,7,0,0,1,3,0,0,2,0,0,5,0,10,0,0,2,0,0,1,0,1,5,0,0,0,0,34,6,0,1,12,1,0,1,0,1,162,1,2,0,1,0,0,0,0,3,0,0,4,0,1,0,0,28,13,0,0,0,2,5,5,0,3,2,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400065100024,73,9,0,2,0,4,1,1,2,1,1,0,1,0,0,16,1,0,0,1,14,0,6,0,5,0,0,46,0,0,2,1,2,2,1,0,0,0,0,0,6,3,1,1,0,2,19,9,0,1,0,1,2,1,0,1,3,0,0,5,0,0,0,0,2,0,1,0,5,1,1,0,1,1,8,1,0,0,0,3,0,8,0,0,2,3,0,0,0,1,2,23,0,1,0,10,2,1,2,1,60,1,0,0,0,0,0,0,0,0,10,0,0,1,2,1,0,3,76,0,0,1,0,1,5,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3067542400065100025,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,70,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3067542400065100027,97,0,0,6,0,0,0,0,1,3,7,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,3,0,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50,1,1,0,0,0,0,1,0,0,1,0,0,4,0,1,2,3,0,0,1,0,1,0,1,0,4,2,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,1,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3067542400065100029,66,0,0,0,0,1,1,0,1,2,1,1,1,0,0,0,0,0,0,14,1,0,4,0,1,0,0,10,0,3,1,1,2,0,2,0,0,4,0,0,2,0,0,0,0,2,5,11,1,0,0,0,0,7,0,1,1,1,12,11,0,0,0,0,11,0,0,4,3,0,1,0,0,0,1,1,11,0,0,2,0,0,0,0,4,0,0,0,1,0,15,3,0,0,5,1,1,1,0,0,19,5,3,1,1,0,0,1,0,2,0,0,7,0,0,0,0,15,6,0,0,0,1,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3067542400065100032,103,0,0,2,0,0,0,1,6,5,2,0,5,0,0,0,0,0,0,0,1,0,1,2,0,1,0,5,0,2,1,0,4,3,0,0,1,0,0,0,3,1,0,0,0,2,11,2,1,0,0,0,0,4,1,2,0,0,1,1,2,0,0,0,7,0,0,1,0,0,1,0,0,0,58,0,1,0,0,0,0,0,0,0,16,0,0,2,0,1,7,3,0,0,0,0,0,1,0,1,8,2,2,0,0,0,0,1,0,0,0,0,4,0,3,0,0,4,6,0,0,0,0,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100034,38,0,0,0,0,0,0,0,0,2,9,0,3,0,0,1,0,0,0,3,0,0,2,0,0,0,0,1,0,2,0,0,0,2,2,0,0,2,0,0,1,5,0,0,1,0,2,2,1,0,0,0,0,3,1,0,1,0,1,0,4,0,0,0,3,0,0,2,0,0,0,0,0,0,4,0,7,0,0,0,0,6,3,0,8,0,0,1,0,0,4,2,0,0,1,0,1,0,0,0,2,8,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,6,0,0,0,1,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100035,125,0,0,1,0,0,2,0,1,13,21,4,28,0,0,0,0,1,0,1,1,0,7,0,0,0,0,1,1,0,3,1,0,1,4,0,1,9,0,0,0,16,0,0,0,4,6,3,7,5,0,1,2,0,0,0,1,0,7,0,5,0,0,0,4,0,0,0,0,0,0,1,0,0,9,1,26,0,0,0,0,5,10,0,0,3,0,2,3,0,12,11,0,2,2,0,1,1,0,0,4,17,3,0,1,1,0,6,4,0,1,0,0,0,2,0,0,1,24,0,0,0,0,1,2,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
3067542400065100037,83,0,0,1,0,0,0,0,1,1,23,2,20,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,3,0,0,2,1,1,11,0,0,0,7,0,0,0,3,3,3,12,3,0,0,1,0,0,0,2,0,10,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,2,1,8,0,0,0,0,7,3,0,0,4,0,0,3,1,8,7,0,1,1,0,1,0,0,0,1,8,3,0,1,0,0,3,1,0,0,0,0,0,2,0,0,0,20,1,2,3,0,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100044,89,0,0,0,0,0,1,0,0,8,22,0,24,0,0,2,0,2,0,1,0,1,5,0,0,0,0,2,1,0,0,2,0,0,2,0,0,10,0,0,1,36,0,0,3,6,1,6,10,6,0,1,0,1,0,0,3,0,3,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,9,1,18,0,0,0,0,5,10,0,0,5,0,1,1,0,6,4,0,0,3,0,0,1,0,0,1,6,4,0,0,0,0,1,4,0,1,0,2,0,2,0,0,2,20,0,1,2,0,2,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100045,37,0,0,2,0,0,0,0,0,5,16,0,13,0,0,0,0,0,0,0,1,0,6,0,0,0,0,2,0,0,0,0,0,0,3,0,0,8,0,0,1,11,0,1,0,4,2,2,5,6,0,0,0,0,0,0,0,0,8,4,3,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,10,0,2,0,0,4,0,0,0,3,0,0,0,0,9,8,0,0,3,1,0,0,0,0,1,6,0,0,1,0,0,2,2,0,0,1,0,1,2,0,0,0,8,0,2,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3067542400065100047,64,0,0,1,0,0,0,1,0,0,22,0,8,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,1,0,0,0,4,0,0,9,0,0,0,20,0,0,0,1,0,2,1,5,0,2,1,0,0,0,3,0,6,0,6,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,17,0,1,0,0,2,3,0,0,1,0,0,0,0,11,3,0,0,1,0,1,0,0,1,2,7,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,22,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100048,166,0,0,3,1,0,0,0,0,9,25,0,27,0,0,4,0,1,1,14,6,1,5,2,4,3,5,174,2,0,2,2,1,1,7,0,2,15,1,0,0,52,1,0,1,4,11,6,8,4,0,0,1,1,0,0,0,0,5,5,6,1,0,0,1,0,0,0,5,3,0,1,0,0,1,0,17,0,2,1,0,5,12,0,0,3,0,0,3,1,27,13,0,0,3,2,5,1,0,0,136,11,7,1,0,0,0,0,2,0,0,0,1,1,9,0,0,11,20,0,1,0,0,2,4,0,2,0,13,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
3067542400065100055,80,0,0,0,0,0,0,0,0,2,18,0,11,0,0,0,0,0,0,1,2,0,7,0,0,0,0,33,0,0,0,2,0,0,7,0,0,11,0,0,0,32,0,0,0,2,3,5,3,3,0,0,0,0,0,0,1,0,8,4,11,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,18,0,0,1,0,4,4,0,0,3,0,0,1,0,9,5,0,0,2,0,0,0,0,0,20,9,1,0,1,0,0,1,2,0,0,0,0,0,2,0,0,2,17,0,0,1,0,1,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400065100056,18,0,0,0,0,15,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,8,0,0,1,0,0,2,18,0,0,0,4,3,0,0,36,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,41,3,0,1,0,1,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,0,2,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100058,34,0,0,1,1,0,0,0,0,0,11,0,10,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,11,0,0,1,8,0,0,0,1,4,2,2,1,1,0,0,0,0,0,1,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,2,3,0,0,0,0,0,3,0,3,4,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100061,26,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,4,0,0,0,4,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100062,41,0,0,0,0,0,0,0,0,3,13,0,7,0,0,0,0,0,0,2,0,0,7,0,0,0,0,5,0,0,0,1,0,0,7,0,0,1,0,0,0,11,0,0,3,2,2,9,7,1,0,0,0,0,0,0,1,0,5,1,3,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,9,0,0,1,0,3,1,0,0,4,0,0,3,0,5,5,0,0,2,0,0,1,0,0,7,5,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,15,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100063,41,0,0,1,0,0,0,0,0,2,11,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,8,0,0,0,18,0,1,0,4,1,0,0,2,0,1,1,0,0,0,0,0,10,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,14,0,0,0,0,1,1,0,0,3,0,0,2,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,11,0,0,1,0,3,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3067542400065100064,56,0,0,0,2,1,1,0,0,2,3,0,3,0,0,4,0,2,0,19,3,0,3,0,1,1,0,162,0,1,0,1,0,0,5,0,0,7,0,0,2,2,0,0,0,2,6,7,2,2,0,0,1,0,0,0,3,0,8,7,4,0,0,0,3,0,0,0,4,0,0,3,0,0,0,0,5,0,0,1,0,1,0,0,0,5,1,0,0,0,12,3,0,0,2,0,0,0,0,0,154,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,13,7,0,1,2,0,0,2,0,7,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3067542400065100066,53,5,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,18,0,0,0,0,11,0,0,0,3,0,0,50,0,0,6,3,0,1,2,0,0,14,3,11,9,0,1,0,2,0,0,0,1,0,0,0,19,2,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0,1,0,3,0,0,0,5,1,0,3,0,16,5,0,0,7,18,31,0,0,0,13,1,2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,4,17,0,6,1,0,0,27,0,1,0,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3067542400065100067,57,0,0,0,0,0,0,0,0,6,0,1,2,0,0,1,0,0,0,0,0,2,17,0,0,0,0,2,0,1,0,19,4,0,178,0,3,0,0,1,1,2,0,0,24,1,26,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,3,1,1,0,0,7,1,1,0,1,0,0,0,0,40,1,0,1,17,34,128,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,7,10,0,15,3,0,1,43,0,1,0,3,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400065100071,70,0,0,0,0,0,0,0,0,2,26,0,29,0,1,0,0,1,1,0,0,0,6,0,0,1,0,1,0,0,2,0,0,0,6,0,0,2,0,0,0,6,0,0,0,2,8,2,4,5,1,1,0,0,0,0,1,0,10,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,5,2,0,0,4,1,0,1,0,5,9,0,0,1,0,2,0,0,0,2,5,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,9,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400065100073,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,11,2,0,57,0,0,0,0,0,0,0,0,0,11,1,17,1,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1,0,3,0,0,0,0,16,1,0,1,7,11,48,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,26,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3067542400065100075,41,3,0,1,1,4,0,0,1,1,1,0,1,0,2,0,0,0,0,4,2,1,5,0,2,0,0,14,0,0,0,0,0,0,7,1,0,0,0,0,4,14,0,1,1,0,1,33,3,29,0,2,0,0,0,0,3,0,0,18,2,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,12,0,0,2,0,3,0,0,2,4,0,0,0,1,23,12,0,0,3,1,3,0,0,1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,43,0,5,0,0,0,1,0,0,0,2,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3067542400065100076,78,0,0,3,0,1,0,0,0,2,1,0,5,0,0,10,1,1,0,19,9,0,1,3,5,4,0,312,1,0,0,0,2,0,4,1,0,3,0,1,0,4,0,0,3,3,5,2,1,2,0,0,0,0,0,0,0,0,7,5,1,0,0,0,0,0,2,0,6,1,0,1,0,0,1,1,3,0,0,2,0,0,1,0,0,3,0,0,0,1,9,2,0,0,5,2,0,0,0,0,258,0,1,1,1,0,0,0,1,1,0,0,0,0,5,1,0,18,5,0,1,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
3067542400065100078,39,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,5,0,1,6,0,0,0,8,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6,0,0,0,0,2,2,1,0,1,0,0,2,0,3,5,0,1,1,0,1,0,0,0,3,5,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
