cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200055100088,11,0,0,0,3,4,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,0,31,0,0,0,0,2,1,0,21,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,2,0,0,0,1,0,0,0,0,10,2,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100090,37,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,2,0,0,0,0,7,5,0,0,1,3,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100092,28,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,4,0,6,1,0,0,0,1,8,0,1,3,0,0,0,0,7,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100094,27,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,2,0,0,0,0,4,3,0,0,1,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100095,58,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,4,0,0,5,0,7,0,0,0,2,0,0,3,1,1,1,0,0,5,1,0,2,1,0,2,4,0,0,0,0,0,0,0,3,1,0,4,33,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,2,1,1,0,0,2,0,0,30,0,8,0,0,0,0,15,3,0,1,2,5,15,1,0,4,8,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3071341200055100096,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,5,5,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100097,46,0,0,0,0,0,2,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,5,5,0,47,0,0,0,0,0,1,1,0,0,8,0,21,0,1,0,0,1,0,2,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,10,0,0,0,1,7,1,2,0,1,0,1,0,0,14,2,0,2,8,23,45,0,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10,1,0,0,20,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
3071341200055100101,38,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,4,0,0,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,9,14,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,3,0,0,0,0,4,4,0,1,2,3,4,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3071341200055100103,22,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,7,2,0,37,0,0,0,0,0,0,2,0,0,10,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,8,1,0,1,3,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1,0,2,15,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100106,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,4,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,13,0,1,0,0,0,0,9,7,0,0,0,0,7,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
3071341200055100107,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,1,0,1,2,0,0,8,0,1,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14,1,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,1,0,10,0,1,0,0,0,0,5,3,0,2,6,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100108,27,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,4,0,0,1,8,1,0,39,0,1,0,1,1,1,2,0,0,12,0,11,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,7,0,0,0,6,13,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0,14,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3071341200055100111,46,0,0,0,1,1,0,0,1,2,2,0,0,0,1,0,0,3,0,0,0,1,8,0,0,0,0,7,0,0,0,21,3,0,75,0,0,1,0,0,0,5,1,1,21,1,14,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,9,0,1,0,1,2,0,0,0,17,2,0,1,8,25,37,0,0,0,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,13,0,0,1,25,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
3071341200055100112,33,0,0,0,0,0,2,0,0,3,3,0,1,0,0,0,0,1,0,1,0,0,8,0,0,0,1,3,0,0,0,5,1,0,55,0,0,1,1,0,0,2,0,1,29,3,7,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,1,0,1,0,0,0,0,15,2,0,3,8,11,37,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,7,0,1,2,11,0,0,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3071341200055100113,21,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,3,0,0,0,0,4,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100117,65,0,0,0,0,1,1,0,0,1,8,0,4,0,0,16,0,0,1,8,3,0,4,3,2,0,0,89,0,0,2,0,1,1,1,0,0,5,0,0,0,5,0,1,2,1,5,3,2,1,0,1,1,0,0,0,1,0,4,4,1,0,0,0,3,0,0,0,10,0,0,1,0,0,1,0,15,0,0,1,0,2,5,0,0,1,0,1,0,1,12,3,0,1,0,4,1,1,0,2,73,6,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,5,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3071341200055100121,26,0,0,0,0,1,0,0,0,2,10,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,32,0,0,0,0,0,2,1,4,0,1,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3071341200055100122,24,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,7,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1,0,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200055100126,32,0,0,0,1,10,0,0,0,2,2,1,2,1,8,0,0,0,0,3,0,0,4,1,0,0,0,7,0,0,0,0,0,0,6,0,0,1,0,0,1,53,0,0,0,0,3,4,0,50,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,19,0,0,0,0,6,0,0,1,1,0,0,1,0,43,6,0,1,1,0,1,0,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,0,2,0,0,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
3071341200055100128,23,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,38,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,3,3,0,0,1,1,0,0,0,0,53,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,0,6,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100129,88,0,0,1,0,1,0,0,0,3,15,0,9,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,0,0,0,1,0,0,2,0,0,8,0,0,1,38,0,0,1,2,5,1,3,5,0,0,0,0,0,0,1,0,8,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,0,0,0,1,1,2,0,0,0,0,1,1,0,5,3,0,0,0,0,0,0,0,0,2,3,3,0,1,0,0,0,4,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100136,60,0,0,0,0,0,0,0,0,3,10,0,5,1,1,0,1,0,0,0,0,0,5,0,0,0,0,2,0,1,1,0,1,0,5,0,0,3,0,0,0,60,0,0,1,0,4,11,4,22,0,0,1,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,21,0,1,1,0,7,0,0,0,1,0,0,1,0,8,2,2,0,1,0,1,0,0,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,4,0,0,0,0,2,1,0,0,0,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3071341200055100140,50,0,0,0,0,0,0,0,0,0,13,1,5,0,3,0,0,0,0,2,1,0,8,0,0,0,0,1,0,0,0,0,0,0,2,0,0,6,0,0,0,29,0,0,1,4,6,3,0,9,0,0,0,1,0,0,0,0,9,1,7,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,23,0,0,0,0,5,2,1,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0,1,2,6,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100141,45,1,0,0,0,0,1,0,0,0,3,0,10,0,1,0,0,1,0,0,0,0,5,0,0,0,0,3,0,0,0,2,0,0,1,0,0,1,0,0,1,20,0,0,2,0,2,5,1,6,1,0,0,0,0,0,1,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,2,2,0,0,1,0,0,1,1,8,2,0,1,0,0,0,0,0,3,1,4,1,1,0,0,0,2,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100146,27,0,0,0,0,0,0,0,0,1,4,0,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,3,0,0,4,0,0,1,39,0,1,0,1,3,2,0,4,0,2,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,0,0,0,0,5,1,1,0,3,0,0,1,0,6,4,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100148,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,4,1,0,134,0,0,0,1,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,5,1,0,0,1,1,1,0,0,0,0,0,0,0,13,2,0,1,1,0,0,0,0,0,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100150,39,0,0,0,0,0,0,0,0,4,5,0,4,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,56,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,23,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071341200055100151,28,0,0,0,0,0,0,0,0,5,1,1,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,0,0,29,0,0,0,1,4,1,2,4,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,4,1,0,0,0,1,0,13,0,0,0,0,5,4,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200055100152,36,0,0,0,0,0,0,0,0,5,7,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,6,0,0,0,25,0,1,1,2,2,1,1,2,0,0,0,0,0,0,0,0,5,0,2,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,8,0,0,0,0,5,1,0,0,1,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
3071341200055100153,16,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,4,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100156,68,0,0,1,0,0,0,0,0,0,17,1,7,0,0,0,0,1,0,0,0,1,3,1,0,0,0,1,0,0,1,6,0,0,2,0,0,7,1,0,1,26,0,2,1,4,7,4,5,3,0,0,0,1,0,0,0,0,5,1,6,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,5,2,0,0,3,0,1,1,1,10,10,0,0,1,0,0,0,0,0,1,7,2,0,1,0,0,2,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3071341200055100157,36,0,0,0,0,0,0,0,0,3,5,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,0,0,1,27,0,0,0,2,1,0,4,3,1,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,3,0,1,1,0,1,0,0,2,4,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
3071341200055100161,51,0,0,0,1,0,0,0,1,6,8,0,3,0,0,0,0,0,0,1,0,0,6,1,0,0,0,2,1,0,2,3,0,1,4,0,0,8,0,0,0,32,0,0,1,3,2,0,3,1,0,1,0,1,0,0,0,0,9,1,3,0,0,0,1,0,0,0,0,5,0,0,0,0,1,1,11,0,1,0,0,1,1,0,0,1,0,0,2,1,1,7,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,4,0,0,2,0,0,1,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
3071341200055100162,25,0,0,0,0,1,0,0,0,3,6,1,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,5,0,0,8,0,0,1,7,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,3,0,0,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,3,0,0,0,1,0,0,0,0,1,2,2,0,2,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200055100163,61,0,0,0,0,0,0,0,1,2,8,1,2,0,0,1,1,0,1,0,0,0,8,1,0,0,0,1,0,0,0,3,1,0,3,0,1,6,0,0,0,45,0,1,0,5,2,0,10,7,0,0,1,0,0,0,2,0,7,2,4,0,0,0,1,0,1,0,3,2,0,0,0,0,1,0,15,0,1,0,0,3,1,0,0,1,0,0,0,0,4,3,0,0,3,1,0,0,0,1,2,0,1,1,1,0,0,0,0,0,1,1,1,0,3,0,0,0,6,0,2,0,1,2,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
