cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300104100026,146,11,0,1,0,1,16,0,0,6,34,0,1,20,1,2,0,3,0,0,1,0,15,4,0,1,1,12,1,0,0,1,2,0,9,2,1,2,0,1,5,3,0,0,4,10,3,44,1,1,0,1,0,2,0,0,2,0,11,13,37,0,0,0,15,1,0,0,0,3,0,0,0,0,3,0,11,2,0,0,0,0,6,0,0,7,0,0,16,2,26,23,0,0,10,2,0,1,1,1,15,6,18,2,2,0,0,17,0,2,0,1,0,2,1,0,1,6,21,0,0,1,3,0,8,1,0,0,5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300104100027,86,13,0,2,0,0,9,1,1,1,30,0,1,40,1,0,0,0,0,0,1,0,8,1,2,0,0,11,1,0,1,0,2,0,2,0,0,0,0,2,1,9,0,0,1,6,6,49,0,3,0,1,1,0,2,0,3,0,9,18,23,1,0,0,10,2,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,0,1,3,0,7,0,0,18,2,34,15,0,0,10,1,0,0,0,0,23,2,15,0,1,0,0,13,0,1,0,0,0,0,2,0,0,10,40,0,0,0,0,0,5,1,0,2,5,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
3068241300104100028,65,10,0,0,0,0,4,0,2,0,25,1,1,32,0,0,0,0,0,1,1,0,6,0,0,0,0,9,0,0,0,1,0,0,2,1,0,1,0,0,1,4,0,0,6,2,2,29,0,3,0,1,0,0,2,0,2,0,6,20,11,0,0,0,5,0,0,0,0,4,1,1,0,0,1,0,5,0,0,1,0,1,1,1,0,5,0,0,2,1,17,13,0,0,5,1,1,0,0,0,7,3,6,0,1,0,0,14,0,0,0,0,1,0,0,1,0,8,15,0,0,3,2,0,3,2,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300104100030,81,1,0,2,0,0,13,0,0,3,19,1,9,0,1,2,0,0,0,1,1,2,8,2,1,0,0,29,1,0,1,1,1,1,28,2,1,1,0,1,4,7,0,2,2,2,5,9,11,4,2,0,0,0,1,0,3,0,18,1,3,0,0,0,27,0,0,0,1,3,0,1,0,0,4,1,36,2,3,0,5,0,9,0,1,7,0,1,0,1,28,20,0,1,3,1,1,0,0,0,25,49,6,1,2,1,0,21,0,0,2,0,1,3,1,0,5,2,5,0,1,2,1,0,10,0,0,0,2,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
3068241300104100033,45,0,0,1,0,1,6,0,0,3,15,1,10,0,2,3,0,1,0,0,4,0,5,0,2,0,0,8,2,0,3,3,0,0,33,1,1,1,0,0,2,3,1,4,1,6,3,7,4,6,1,2,1,1,1,0,1,0,18,1,1,0,0,0,16,0,0,0,0,2,2,0,0,0,1,6,22,0,2,0,1,1,3,0,0,6,0,0,0,1,18,12,0,0,3,0,0,0,0,1,14,39,3,3,1,0,0,14,1,0,3,0,1,8,0,0,1,1,4,0,0,2,0,2,14,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3068241300104100034,34,1,0,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,2,2,0,0,2,0,0,1,0,0,1,27,0,0,0,7,3,2,3,12,0,1,0,0,0,0,2,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,4,1,0,1,0,0,0,1,6,3,0,0,2,0,1,0,0,0,2,8,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,2,3,0,0,1,2,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100035,81,1,0,1,1,12,1,1,1,3,7,0,5,1,17,1,2,2,0,1,1,2,10,0,0,0,0,5,1,0,1,2,0,1,24,0,1,4,0,0,1,163,0,0,1,15,5,1,1,96,0,1,0,0,0,2,1,0,7,5,1,0,0,0,4,1,0,0,1,19,6,1,0,2,2,1,53,0,0,1,0,14,1,0,0,0,0,1,3,1,13,10,0,0,3,3,0,0,0,7,5,3,6,0,0,0,0,2,1,0,0,0,0,1,1,2,10,4,9,0,1,6,0,0,8,1,0,0,18,2,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2
3068241300104100036,48,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,1,0,2,1,0,0,1,2,0,0,0,0,0,0,2,3,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100042,91,1,0,0,0,0,3,0,0,2,57,0,5,1,1,0,0,1,0,5,1,0,4,0,0,0,0,0,0,0,2,6,1,0,5,0,0,10,0,0,3,6,0,0,3,15,2,6,20,5,0,0,0,0,1,0,3,0,46,0,2,0,0,0,9,0,0,0,0,0,1,2,0,0,0,0,37,1,3,1,2,4,10,0,0,1,0,2,6,0,10,9,0,0,4,0,0,0,0,0,5,50,6,0,1,0,0,1,1,0,0,0,0,0,1,0,0,5,5,0,0,2,1,1,5,1,0,0,3,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
3068241300104100046,37,0,0,1,0,4,0,0,1,0,2,0,2,0,6,2,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,3,0,0,16,1,0,0,0,0,0,59,0,0,0,2,2,0,0,62,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,5,1,0,0,0,1,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,10,2,0,1,1,2,3,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,1,2,2,0,2,5,0,0,0,0,0,0,3,1,0,0,9,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300104100047,13,0,0,0,0,2,0,0,0,3,2,0,1,0,8,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,50,0,0,0,2,3,0,0,23,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100048,17,0,0,0,0,0,4,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,0,0,0,0,4,1,0,0,0,0,1,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,6,1,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,4,1,0,0,0,2,0,0,0,0,1,4,0,0,1,1,0,0,0,0,5,4,2,1,0,0,0,6,0,0,0,0,1,0,0,0,3,1,1,0,1,0,0,2,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100049,80,0,0,1,0,5,0,2,13,4,7,0,4,0,13,0,1,0,2,2,0,0,9,3,0,7,0,36,1,11,0,8,0,2,20,0,1,10,1,0,1,2,0,0,5,1,8,1,0,3,0,0,0,6,0,2,2,0,6,9,3,0,0,0,14,0,0,7,0,0,0,2,1,0,19,0,13,1,1,0,0,0,0,2,17,2,1,17,3,2,50,6,0,1,4,5,0,2,0,0,32,3,18,9,0,0,0,0,2,0,1,1,25,0,1,0,0,11,4,0,2,2,0,21,18,1,1,0,2,0,26,3,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3068241300104100054,192,0,0,2,0,0,1,0,0,7,9,2,4,0,5,0,0,2,0,0,1,1,16,2,0,2,0,3,3,1,0,13,0,0,20,0,0,5,0,0,1,215,0,0,0,32,7,3,2,93,0,1,0,0,1,0,3,0,9,5,5,0,0,1,0,0,0,0,0,12,6,0,0,1,4,2,34,0,1,1,0,18,0,3,0,1,2,0,0,0,12,5,0,0,2,1,0,0,1,0,2,5,1,0,0,1,0,1,2,0,1,1,1,0,4,0,1,2,8,0,0,2,1,0,1,1,1,0,29,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,1,0,2,0,0,0,0,0,0
3068241300104100055,102,0,0,2,1,2,0,0,0,4,2,0,2,0,6,0,0,0,2,0,0,0,6,2,0,1,0,2,0,0,0,3,0,0,30,0,0,0,1,0,2,139,0,0,2,6,5,0,0,48,0,0,0,0,0,0,1,0,6,2,6,0,0,0,1,1,0,0,0,14,3,1,0,1,4,0,32,0,2,0,2,7,0,0,0,2,0,0,0,1,10,0,0,0,1,2,1,0,0,1,2,1,0,0,1,0,0,0,9,0,0,0,0,2,1,0,3,1,0,0,0,1,0,0,2,0,0,0,18,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3068241300104100058,24,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,8,0,0,0,0,4,0,1,1,5,1,0,21,0,0,1,1,0,0,0,0,0,5,2,13,0,0,2,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,2,0,3,0,3,0,0,0,0,2,1,0,0,2,14,2,0,0,1,4,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,3,1,0,0,0,0,1,7,0,7,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068241300104100059,214,2,0,1,0,0,1,0,0,9,19,1,3,1,4,0,0,0,0,2,1,0,15,2,0,0,0,3,1,2,0,14,0,0,11,1,1,4,1,0,3,202,0,2,1,23,6,3,8,40,0,0,1,1,0,1,2,1,17,3,6,0,0,0,3,0,0,0,0,13,3,0,0,0,2,0,61,0,2,0,0,5,2,4,1,1,0,0,1,2,5,6,0,0,2,3,2,1,0,1,2,19,2,0,4,0,0,0,0,1,1,1,0,0,0,0,0,3,5,0,0,1,0,2,2,0,0,0,49,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3068241300104100061,47,3,0,0,1,3,1,0,1,1,2,0,1,0,7,0,0,0,0,1,0,0,2,0,0,0,0,11,0,5,1,1,0,1,5,0,0,2,0,0,0,12,0,0,2,0,5,0,1,3,0,0,0,7,0,1,0,0,2,4,0,0,0,0,12,0,0,1,1,3,0,1,0,0,2,0,7,0,0,0,1,1,0,1,13,1,0,10,1,1,23,5,0,0,0,2,0,0,0,0,8,2,20,2,0,2,0,0,1,0,4,0,25,0,0,0,0,3,1,0,3,0,0,4,9,0,1,2,3,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300104100062,36,0,0,0,0,0,2,0,0,1,15,0,8,0,0,0,0,1,0,0,0,0,6,0,0,0,0,6,0,0,1,3,0,0,11,0,0,4,0,0,2,6,0,1,0,6,1,4,9,0,1,1,0,0,0,0,0,0,6,2,0,0,0,0,7,0,0,0,0,0,0,1,0,0,10,3,15,0,1,0,0,1,7,0,0,1,0,0,0,1,9,8,0,0,2,5,0,0,0,0,10,29,5,0,1,0,0,7,1,1,0,0,1,1,1,0,0,1,1,0,0,1,2,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100064,61,0,0,0,0,0,1,0,1,0,16,1,13,0,1,0,0,0,0,0,0,0,10,0,0,0,0,12,1,0,0,2,0,0,4,0,0,12,1,0,2,18,0,0,4,10,3,1,15,5,0,2,0,0,1,0,0,0,19,0,1,1,1,0,2,0,0,0,0,2,0,0,0,1,2,0,35,0,3,1,2,3,3,0,0,6,0,0,3,0,6,16,0,1,1,0,1,0,0,0,5,64,2,0,0,0,0,2,2,0,0,1,0,2,1,0,0,1,2,0,1,2,3,0,2,0,0,0,25,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3068241300104100067,72,1,0,1,0,1,0,0,0,7,3,0,0,0,7,0,0,0,0,0,0,1,6,1,0,0,0,3,0,0,0,3,1,0,27,1,0,1,2,0,0,126,0,0,2,8,2,0,0,95,0,0,0,3,0,0,2,0,9,0,1,1,0,0,1,0,0,0,0,5,1,0,0,1,0,1,20,1,0,0,1,5,0,2,0,2,0,0,0,1,11,2,0,0,1,8,0,0,0,2,1,0,1,0,3,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3068241300104100068,60,0,0,1,0,1,1,0,0,5,12,1,5,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,2,0,3,0,0,14,0,0,3,0,0,0,67,0,0,0,6,2,0,3,6,0,0,0,1,2,0,1,0,10,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,25,0,1,0,7,2,1,0,0,0,0,0,1,0,2,4,0,0,1,1,0,0,0,0,0,8,2,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1
3068241300104100072,44,2,0,1,1,14,2,0,0,2,7,0,2,0,11,0,0,0,1,1,0,2,3,3,0,1,0,5,2,0,1,6,1,0,8,1,0,3,0,0,2,68,0,0,4,7,16,9,1,87,0,0,0,0,0,1,0,0,6,0,1,0,0,0,8,0,0,0,0,14,4,0,0,1,5,0,76,0,2,0,1,10,2,0,1,7,1,1,1,0,30,4,0,0,1,1,1,0,0,1,6,9,4,0,0,0,0,3,1,0,0,0,0,0,0,0,7,7,1,0,2,7,1,0,5,0,1,0,16,1,0,9,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3068241300104100074,52,0,0,1,0,1,4,0,0,1,19,0,12,0,1,0,0,0,0,1,0,0,3,0,0,0,0,1,0,3,0,2,0,0,11,0,0,5,0,1,1,27,0,0,1,8,2,5,10,6,0,1,0,0,0,0,2,0,13,1,0,0,0,0,1,0,0,0,0,2,1,2,0,0,1,1,21,0,2,0,2,3,12,2,0,1,0,1,2,0,7,6,0,0,0,3,0,0,0,0,3,23,4,0,0,0,0,4,2,1,0,1,0,3,1,0,1,0,1,0,0,1,0,0,5,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3068241300104100076,22,0,0,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,5,0,0,1,0,12,0,1,0,19,1,0,76,0,0,1,0,0,0,8,0,0,16,0,12,1,8,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,2,2,0,1,0,2,2,1,0,0,18,1,0,0,5,17,10,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,3,1,0,7,0,1,0,4,0,3,0,4,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100079,36,0,0,0,0,0,6,0,0,0,27,0,2,0,0,1,0,0,0,1,0,0,5,0,0,0,0,12,1,0,0,0,0,0,2,0,0,10,0,0,2,4,0,0,0,11,3,3,3,3,0,0,0,0,0,0,2,0,9,1,0,0,1,0,6,0,2,0,0,1,0,0,1,0,0,1,22,0,2,0,0,0,6,0,0,1,0,0,5,1,10,15,0,1,2,3,0,1,0,0,2,48,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,2,2,0,0,1,0,2,4,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100081,29,0,0,0,1,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,1,0,28,0,1,0,0,0,0,81,0,0,0,5,1,0,0,52,0,0,0,1,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,8,1,0,0,2,0,0,13,2,0,0,1,3,1,1,0,1,1,0,0,0,6,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100082,79,0,0,1,1,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,0,1,9,2,0,0,1,2,0,0,0,11,0,0,28,0,1,0,0,0,1,124,1,0,0,10,7,1,1,42,0,0,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,0,0,13,1,0,0,1,1,0,31,0,0,1,0,5,0,1,0,1,0,0,0,0,9,3,0,0,0,0,2,0,1,0,2,6,2,0,1,0,0,3,1,0,0,1,3,1,3,0,1,2,0,0,0,1,0,0,2,1,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3068241300104100084,12,0,0,0,0,0,0,0,0,0,6,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,3,0,0,0,14,0,0,1,6,1,1,6,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,12,0,0,0,1,1,2,0,0,2,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3068241300104100088,75,0,0,1,0,1,0,0,0,3,4,1,2,0,1,0,0,1,0,0,1,0,7,0,0,0,0,0,0,0,0,6,0,0,5,0,0,6,0,0,0,104,0,0,1,13,4,1,1,11,0,0,0,3,0,0,1,0,9,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,1,0,47,1,0,0,1,1,0,1,1,2,0,0,2,0,7,4,0,0,1,1,0,0,2,1,2,10,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,28,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3068241300104100090,36,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,4,0,0,1,0,0,2,0,0,1,38,0,0,0,4,1,1,0,16,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,12,0,0,0,1,5,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100095,15,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,3,0,0,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104100098,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300104200036,92,1,0,1,0,0,0,0,0,4,0,0,1,0,0,9,2,1,0,30,18,0,4,0,5,1,0,36,0,0,0,0,3,0,3,0,0,1,2,0,8,3,0,0,2,5,21,12,0,0,0,0,2,0,0,0,0,0,9,23,2,0,0,0,0,1,0,0,10,3,1,0,0,0,0,0,12,0,0,9,0,0,0,0,0,7,0,0,0,2,19,0,0,0,7,0,3,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,56,40,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
3068241300104200041,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,17,5,1,0,0,1,0,2,30,0,0,0,2,3,0,0,0,0,0,0,0,1,1,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,5,14,1,0,0,0,2,1,0,0,4,3,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,7,1,0,0,5,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,22,12,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
